Date,state_1,state_2,state_3
1980-01-01,20175757622081948e-30,3983862160238594e-21,0.9999960161378196
1980-01-01,4934388009665953e-27,28140185908234352e-24,0.9999999718548797
1980-01-01,10450050094430091e-26,23050078592438983e-24,0.9999999768454209
1980-01-01,9770127686993956e-25,26816951326909856e-21,0.9999731820716603
1980-01-01,392072430626781e-29,1860068535180772e-23,0.9999999813993108
1980-01-01,0.013396100502717459,13969073196014163e-25,0.9866038981003752
1980-01-01,9620779525052338e-23,11412199074627519e-24,0.9999998923800056
1980-01-01,964076310549639e-20,26032350005784602e-22,0.9999877560018939
1980-01-01,8538265805241662e-23,32504800481574377e-22,0.9999966641372938
1980-01-01,7151046223970328e-24,18716621260785956e-22,0.9999981211868277
1980-01-01,5486375974795668e-23,0.010892221462543846,0.9891077236736964
1980-01-01,7951659714500345e-28,0.005658235483578379,0.9943417645156265
1980-01-01,6569022555776595e-25,0.0005366727158812963,0.9994633266272165
1980-01-01,4622784169941305e-29,0.0002215388111985044,0.9997784611887554
1980-01-01,594170989518998e-28,0.00010982924185379915,0.9998901707580868
1980-01-01,12755786400270694e-29,3280437520857667e-20,0.999967195624664
1980-01-01,5771006531677543e-30,8189343456097947e-21,0.9999918106565382
1980-01-01,1951569255593874e-29,0.0005264257782345798,0.9994735742217459
1980-01-01,21230965851220605e-35,3968900579437057e-20,0.9999603109942057
1980-01-01,30973490361893584e-30,31589894370734025e-22,0.999996841010532
1980-01-01,6148483879770735e-31,40334313703616027e-23,0.9999995966568623
1980-01-01,16218764650977807e-25,4013860617568792e-22,0.9999995969920619
1980-01-01,19172935040498005e-27,6231213719429843e-20,0.9999376878436328
1980-01-01,6665274928605833e-22,2154063555388978e-23,0.9999993119318716
1980-01-01,5116692917782734e-25,6256912954959566e-22,0.9999993737970352
1980-01-01,455377232268341e-28,0.006410870762848991,0.9935891292371055
1980-01-01,5229363324213971e-30,0.0007400893665860849,0.9992599106334087
1980-01-01,2817520719626846e-27,0.00020659636582743792,0.999793403631355
1980-01-01,3669477853951698e-30,11208838672778718e-21,0.9999887911613236
1980-01-01,16306275306548083e-31,4743886110059168e-21,0.9999952561138883
1980-01-01,15424035074052979e-23,20624407440220287e-22,0.9999977833189053
1980-01-01,5804006149384242e-28,24506488474724826e-23,0.9999997549345349
1980-01-01,2752175859173013e-21,8852982638582733e-22,0.999996362525877
1980-01-01,16182910083910623e-26,3538997445359976e-22,0.9999996459384264
1980-01-01,10903485014834393e-23,10978859657940113e-21,0.999988912105492
1980-01-01,14301811792375095e-27,5206713035112824e-22,0.9999994793143947
1980-01-01,17357949211756728e-29,0.0005509769151324454,0.999449023084694
1980-01-01,5394085942305206e-25,2375830839061824e-21,0.9999976236297523
1980-01-01,23043012204689296e-25,9284002382569486e-23,0.9999999048556749
1980-01-01,15880800756858964e-34,25522710849413206e-23,0.9999997447728916
1980-01-01,17524873357696998e-27,9103674360568478e-23,0.9999999089457315
1980-01-01,962966774224928e-27,39840482001197936e-24,0.9999999601585551
1980-01-01,7130470838903805e-23,9519894853422036e-25,0.9999999277433022
1980-01-01,4151952054231798e-30,38838337250225826e-24,0.9999999611616586
1980-01-01,4102159537149305e-32,3268829863961948e-23,0.9999999673117013
1980-01-01,5862101152248758e-30,8994549033996591e-26,0.9999999999100487
1980-01-01,10462930963335213e-28,1746612152932779e-22,0.9999998253377385
1980-01-01,35636605897311255e-30,11593916505475573e-24,0.9999999884060479
1980-01-01,17108953083821843e-27,4069463019593688e-21,0.9999959305198715
1980-01-01,12513063864728995e-23,15663402143988135e-22,0.999998308529147
1980-01-01,3838392489529991e-27,39819216192852965e-22,0.9999960180745424
1980-01-01,3561905568784186e-29,9215572447329194e-22,0.9999990784427196
1980-01-01,10287214348844211e-21,0.000208689411351605,0.9997810233742996
1980-01-01,9649746509263365e-24,6808277406584371e-21,0.9999931820728469
1980-01-01,3295933246742333e-23,573418060144749e-20,0.9999942328600662
1980-01-01,31207803488118086e-24,0.00032158193500774195,0.9996783868571888
1980-01-01,4495921897665721e-23,4639247812315606e-21,0.9999953157929687
1980-01-01,63527927825136345e-28,7251955373518975e-21,0.9999927480382736
1980-01-01,470987558435825e-24,25729146227887455e-21,0.9999742703827846
1980-01-01,14531430287172887e-29,6918540313892594e-20,0.9999308145967157
1980-01-01,4377956973758983e-24,14470704071842527e-23,0.9999998509150023
1980-01-01,1498100487554545e-25,4412576922678958e-22,0.9999995585924977
1980-01-01,10542686497727853e-22,2450520033354405e-22,0.9999987006793469
1980-01-01,5500657006733702e-21,47644073336582715e-22,0.9999897349356597
1980-01-01,25124316801646597e-23,5817106002631135e-23,0.999999690585772
1980-01-01,19004881743665454e-29,3608101467306148e-21,0.9999963918983427
1980-01-01,38348156102312854e-28,3486173064313946e-21,0.9999965138231008
1980-01-01,6834398290464029e-26,0.00020635491496190107,0.9997936450166941
1980-01-01,13481264244169153e-33,0.0003099863787338595,0.9996900136212662
1980-01-01,1901881429124986e-29,9674674360002014e-21,0.999990325325621
1980-01-01,1392726214884794e-29,4371406604222088e-21,0.9999956285933819
1980-01-01,4783358107439644e-30,5949293146913009e-20,0.9999405070685261
1980-01-01,5149252446472093e-32,0.004471414853468869,0.9955285851465311
1980-01-01,9511056975471422e-30,6682486672467246e-20,0.9999331751332659
1980-01-01,3604589264013613e-25,7166397263292585e-23,0.9999999279755685
1980-01-01,5548002963415612e-31,12585840571395609e-21,0.999987414159428
1980-01-01,11088187925182195e-24,32403961343318317e-24,0.9999999565078508
1980-01-01,7497755264907851e-26,13126550212889758e-22,0.9999986872700012
1980-01-01,8273482393402718e-26,10294205801175192e-22,0.9999989704966851
1980-01-01,12545696043864238e-35,12212237289432016e-21,0.9999877877627106
1980-01-01,35443393902255616e-24,26236141631259026e-24,0.9999999383204645
1980-01-01,10637378064633065e-24,9424446949800695e-21,0.9999905649156722
1980-01-01,29492087824496675e-23,2386176082286117e-22,0.9999994664615135
1980-01-01,17989009167296282e-23,5538417504536909e-23,0.9999997647257333
1980-01-01,4491554495761272e-25,4248046315845406e-21,0.9999957515045288
1980-01-01,4139667295489808e-25,13214203756041957e-22,0.9999986781656577
1980-01-01,5061550245632383e-31,1131039037023296e-21,0.9999988689609625
1980-01-01,11707643953869174e-32,21136801299145457e-21,0.9999788631987008
1980-01-01,11204526932456773e-36,8014794612164363e-22,0.9999991985205389
1980-01-01,3464929613380578e-34,28545656183374023e-23,0.9999997145434381
1980-01-01,12749797393413813e-31,234236554671067e-20,0.999997657634452
1980-01-01,2796841468187073e-24,15002097298634122e-21,0.9999849951058599
1980-01-01,11171695532723134e-29,30397303962291034e-21,0.9999696026959259
1980-01-01,3831119020974561e-27,8342027589060257e-21,0.9999916579685798
1980-01-01,18713754899424092e-26,4409355885016944e-21,0.9999955904569774
1980-01-01,21877642493950543e-22,70627037144727e-18,0.9999271851986059
1980-01-01,11537050636231323e-29,991121627471337e-19,0.9999008878371375
1980-01-01,19880514250875207e-29,3260834220559648e-20,0.9999673916575956
1980-01-01,7017275758381021e-28,48548781149730624e-21,0.9999514512181485
1980-01-01,492117530584836e-27,9532116775901915e-23,0.9999999046783401
1980-01-01,5176879549309634e-25,4473690217349602e-25,0.9999999990349431
1980-01-01,3291858238416803e-26,7922917133843005e-24,0.9999999920441642
1980-01-01,6971767891562878e-27,19403102414930385e-22,0.9999980596827868
1980-01-01,5755805994736299e-24,36380387860123365e-24,0.9999999578638061
1980-01-01,684329912732212e-26,9874060104142436e-22,0.9999990125871463
1980-01-01,15289631137304581e-23,16423941346266981e-22,0.999998204709554
1980-01-01,23232538052854384e-27,0.0006900160154776221,0.9993099839612899
1980-01-01,3374541809044824e-28,42668215771266474e-21,0.9999573317838913
1980-01-01,40947512130924057e-24,36175469640859467e-23,0.9999995972977915
1980-01-01,12201980722872559e-27,14678284842623996e-21,0.9999853217029554
1980-01-01,18127701473158978e-23,14595453452826845e-23,0.9999996727684508
1980-01-01,2927998437584653e-25,6357796883200326e-21,0.999993641910317
1980-01-01,2156659527990443e-22,60070189511813325e-21,0.9999397141445354
1980-01-01,9124066483328633e-27,0.0003014437447528558,0.9996985562461231
1980-01-01,5295857128554705e-30,1416823903861284e-20,0.9999858317609561
1980-01-01,19487216569235286e-30,0.00011033734524369676,0.9998896626547369
1980-01-01,1863967124728091e-33,0.001114154202262177,0.9988858457977379
1980-01-01,19619270775050956e-30,0.0002791688597428137,0.9997208311402376
1980-01-01,1904784770413179e-26,4126743373816841e-21,0.9999958732375783
1980-01-01,1552146484495463e-28,36144415574618938e-22,0.9999963855582874
1980-01-01,7967395720360953e-25,9200703768139965e-21,0.9999907984994922
1980-01-01,2224362477413045e-26,12560317473466204e-21,0.9999874396602829
1980-01-01,0.0013032301895468668,14582215215035885e-22,0.9986953115889317
1980-01-01,10847076285251772e-24,22269313593549125e-22,0.9999977622215643
1980-01-01,7391672508259902e-27,15441002251179562e-23,0.9999998455825858
1980-01-01,7587624666606453e-25,11484270235114901e-22,0.999998850814214
1980-01-01,5614026824571581e-23,2830752318448086e-22,0.9999996607844999
1980-01-01,3640997980466267e-23,24104161754111516e-22,0.9999975531738448
1980-01-01,700342094151374e-22,16939296055329428e-23,0.99999976057283
1980-01-01,2274892380657193e-26,629220321660233e-22,0.999999937055219
1980-01-01,6468228225301668e-25,11211598632564252e-22,0.9999988781933139
1980-01-01,19559146304183074e-28,9118945608727625e-21,0.9999908810524354
1980-01-01,8244682204231725e-29,0.0001403840821930699,0.9998596159177244
1980-01-01,8663758714030597e-35,714742404296539e-19,0.9999285257595704
1980-01-01,9407630499771376e-20,34057628414126904e-21,0.9998718660665882
1980-01-01,6475164268116305e-21,5837847871263993e-20,0.9999351463570192
1980-01-01,3334999639049264e-26,1400445361140634e-20,0.9999859955130386
1980-01-01,2015138849682146e-27,0.0009388030015767515,0.9990611969964082
1980-01-01,7235871154359554e-25,0.0013362429618428353,0.99866375631457
1980-01-01,1200186426866421e-30,4619987957144877e-21,0.9999953800120417
1980-01-01,3086542037254886e-24,9773477096700167e-22,0.9999990195657483
1980-01-01,51714902855883044e-24,3653436008488198e-22,0.9999995829414964
1980-01-01,269853853585489e-20,9655006018640474e-20,0.9999007514012778
1980-01-01,3576694873949337e-25,16792312086201786e-25,0.9999999979630994
1980-01-01,5974838946682007e-25,21949103201537137e-24,0.999999977453413
1980-01-01,4021430113454324e-30,3833811328271765e-21,0.9999961661886676
1980-01-01,931368405010396e-30,2424946772434074e-21,0.9999975750532266
1980-01-01,20272239419687616e-33,1649473294331398e-22,0.9999998350526705
1980-01-01,1012797259338365e-23,7126378916304549e-22,0.9999992772341358
1980-01-01,15067525048936987e-23,5763575221443545e-23,0.9999997916889973
1980-01-01,18264397857636696e-23,10525860883603839e-23,0.9999997120974127
1980-01-01,6084035045221954e-23,3025080385171172e-22,0.9999996366516111
1980-01-01,955463333069203e-21,4416205764692651e-21,0.9999946283309022
1980-01-01,8241258546753394e-26,4877674418140177e-21,0.9999951222431692
1980-01-01,32780998112585684e-25,253450812462354e-21,0.9999997432710878
1980-01-01,4852923089426355e-26,867046486886264e-23,0.9999999912810059
1980-01-01,7426399929873252e-25,29440254284303346e-25,0.9999999963133346
1980-01-01,13534860894710622e-23,13955506483954533e-25,0.9999998632558404
1980-01-01,16402680530496651e-31,15715293518313198e-22,0.9999984284706466
1980-01-01,10472312231922842e-27,10504029769095161e-24,0.999999989485498
1980-01-01,17712838496729207e-22,4519429832443811e-23,0.999998183521852
1980-01-01,8024290627650589e-31,33664548806575233e-26,0.9999999996633537
1980-01-01,892527696714117e-29,7386407590972666e-22,0.999999261359232
1980-01-01,414350055873e-28,17182248874162035e-22,0.9999982817751125
1980-01-01,12475951653399432e-26,17530976421689542e-21,0.9999824688988188
1980-01-01,1024757094703266e-28,47335120921364725e-21,0.9999526648789762
1980-01-01,25906443281338023e-27,0.00027760352179965537,0.9997223964522939
1980-01-01,21913732081135254e-33,0.0001870887693830706,0.9998129112306169
1980-01-01,16631193987894685e-26,13865424436961023e-21,0.9999861344092511
1980-01-01,2068509162044445e-22,3568926627143851e-22,0.9999994362564211
1980-01-01,5932314564466726e-24,4184187387947241e-21,0.9999958098802975
1980-01-01,1500731395094822e-26,16618298928911764e-21,0.9999833816860638
1980-01-01,12513148176128214e-26,33985249044204484e-23,0.9999996600223781
1980-01-01,7852452216152694e-23,4878162167958927e-21,0.9999950433133099
1980-01-01,171865757658871e-24,4426558787776811e-23,0.9999999555625464
1980-01-01,1016142903342902e-26,5662311583775379e-23,0.9999999433667227
1980-01-01,1573411496147186e-28,3944588637943971e-20,0.9999605541134633
1980-01-01,9187247223593665e-36,11733390271912756e-22,0.9999988266609728
1980-01-01,23828854334895594e-37,23670668403295855e-23,0.9999997632933159
1980-01-01,4393622228734424e-27,1373528155394788e-20,0.9999862647140524
1980-01-01,4737827076118117e-31,15384908722445596e-21,0.9999846150912771
1980-01-01,1590929884320936e-25,0.00011360413798229884,0.9998863957029247
1980-01-01,10109372558690276e-30,0.00012551311773506085,0.9998744868822548
1980-01-01,50589492928901365e-27,7326803470236791e-21,0.9999926731459403
1980-01-01,5764455404998103e-28,47278508810361225e-25,0.9999999952715727
1980-01-01,5419062891864267e-27,9866336843626718e-23,0.9999999013312125
1980-01-01,4149845946388638e-26,14988879826550033e-21,0.999985011078675
1980-01-01,13066228900393256e-26,14143043907997043e-21,0.9999858568254297
1980-01-01,7509417818326202e-26,1036152376094737e-22,0.9999998963096682
1980-01-01,1919491036127407e-21,5450738948548749e-22,0.9999975354350691
1980-01-01,19018889582085573e-30,8084045346455585e-21,0.9999919159546345
1980-01-01,0.00027974768824062015,0.00015383994993905425,0.9995664123618203
1980-01-01,0.0009152014871571815,6275331577892638e-22,0.999084170979685
1980-01-01,10620730458540473e-24,32673334168257685e-23,0.9999996626459279
1980-01-01,7810834456573457e-29,4292706142775986e-21,0.9999957072937792
1980-01-01,15313367758093723e-29,67574937106225704e-22,0.9999932425061363
1980-01-01,5058210059681791e-29,28455024615927224e-21,0.9999715449753335
1980-01-01,31720757230845635e-29,8887465995353261e-21,0.9999911125336874
1980-01-01,21019511515644662e-27,10502149528997813e-21,0.9999894978294515
1980-01-01,2036382288388261e-32,297621527387294e-21,0.9999997023784726
1980-01-01,25438674699046205e-24,19573581523211857e-23,0.9999997788255102
1980-01-01,7312629096357295e-31,13761896763837465e-21,0.9999862381032354
1980-01-01,2784828231377995e-29,8152016573688874e-21,0.9999918479833985
1980-01-01,30748413873112133e-25,3942260603624488e-21,0.999996054664555
1980-01-01,0.004354486600281608,33758502123688206e-22,0.995642137549506
1980-01-01,16188612403227391e-22,18479454340265225e-22,0.9999965331933257
1980-01-01,26180116768617326e-28,8668392730816283e-23,0.9999999133134547
1980-01-01,1889403311232452e-27,11370639417316344e-23,0.9999998862917164
1980-01-01,0.0050191894717803,3412138365312518e-20,0.9949466891445666
1980-01-01,7124844996764629e-23,14950025628561503e-22,0.9999984337489872
1980-01-01,0.0015819095441805188,4900643002757821e-24,0.9984180855551765
1980-01-01,684173065780545e-24,43297455061566265e-22,0.9999956695703208
1980-01-01,1058052847697022e-24,7098008226983253e-22,0.9999992891411245
1980-01-01,5557071064195064e-26,9545701025301045e-22,0.9999990453743268
1980-01-01,2373474308846759e-27,14445408786405771e-25,0.9999999985530857
1980-01-01,4932900253978929e-26,4797612481485345e-22,0.9999995201894228
1980-01-01,5438205376780449e-24,758697755850044e-19,0.9999241247862096
1980-01-01,7912296626413611e-25,0.0003425739582843728,0.9996574252504861
1980-01-01,8402356655496364e-24,0.00014880665441667693,0.9998511849432267
1980-01-01,4982986310293634e-28,18250955251164526e-21,0.9999817490442505
1980-01-01,4129915086279941e-22,4663170765081678e-20,0.9999529553008406
1980-01-01,5323935893999358e-23,45211352371689005e-22,0.9999954256254039
1980-01-01,27617802354185577e-23,4272469176278837e-22,0.9999992965750588
1980-01-01,1909623293922475e-21,109460112447924e-19,0.9999871443654613
1980-01-01,2946613498885409e-26,0.00013487610225202307,0.9998651238682819
1980-01-01,3181156047862235e-28,5699514998886762e-20,0.999943004849693
1980-01-01,21341675974239584e-26,5852131314952525e-21,0.9999941476552683
1980-01-01,432856612942106e-26,288932726369757e-20,0.9999971106684077
1980-01-01,15999813863535735e-28,16217416203518887e-22,0.9999983782567796
1980-01-01,0.0010543366147559158,19695637533393527e-23,0.9989454664288687
1980-01-01,11894014707057536e-25,12247272063396576e-26,0.9999999986881258
1980-01-01,10587670252215226e-24,10318559630045582e-23,0.9999998862267334
1980-01-01,5510311258651463e-27,9481151264169708e-24,0.9999999905133383
1980-01-01,22035033807004092e-30,15163311060493573e-23,0.9999998483668674
1980-01-01,2784885402036415e-26,7560436717528381e-22,0.9999992439284795
1980-01-01,26165601280401325e-29,14125936721424271e-21,0.9999858740630169
1980-01-01,13621778459389196e-31,2704098530013093e-21,0.9999972959014687
1980-01-01,15691359580578497e-28,0.0019971142661461294,0.9980028857322848
1980-01-01,4826926226063617e-33,20630743896404556e-21,0.9999793692561036
1980-01-01,13442758081352091e-30,2317949005342002e-22,0.9999997682050861
1980-01-01,6536583046906775e-29,29595123306600194e-21,0.999970404876628
1980-01-01,10225648095409495e-24,2262538787006114e-20,0.9999773643864819
1980-01-01,15266024918526274e-29,4853010223566118e-22,0.999999514698825
1980-01-01,9816959334972943e-20,9919267114813002e-22,0.9999008384799388
1980-01-01,17664597270971487e-26,27794613558478453e-21,0.9999722052097956
1980-01-01,8902793412247773e-23,7406172870443726e-21,0.9999925047991954
1980-01-01,1541026890554296e-24,2153877568227313e-23,0.9999999769201975
1980-01-01,8663063379858519e-28,20755577896075993e-22,0.9999979244413442
1980-01-01,4908933266207228e-28,7972325607991142e-21,0.9999920276739012
1980-01-01,35328379967496756e-33,37820656301144345e-21,0.9999621793436988
1980-01-01,35838801613918157e-29,0.0002594078156975454,0.9997405921839441
1980-01-01,10142422903425225e-26,21133879764601273e-22,0.9999978865105993
1980-01-01,7797108888690187e-25,1254880242382719e-20,0.9999874504178652
1980-01-01,3174545223274615e-25,13910878466997992e-23,0.9999998605737608
1980-01-01,8729860870244685e-25,24176881570391552e-22,0.9999975814388569
1980-01-01,8203805511363212e-26,4664181281279305e-21,0.9999953357366806
1980-01-01,9882048302212084e-24,2957390214178605e-22,0.9999996943789303
1980-01-01,14586304239167435e-26,8584882807992852e-21,0.9999914149713289
1980-01-01,844231399694099e-22,5252818157007588e-23,0.9999998630486785
1980-01-01,35034744547074914e-26,1920605471499379e-21,0.999998079044181
1980-01-01,0.006407724668853539,420839609597229e-21,0.9935918544915369
1980-01-01,25572624974623948e-24,3761295870437184e-22,0.9999995982977881
1980-01-01,6181896431071648e-29,24643762269494783e-21,0.9999753562376688
1980-01-01,20348168390013535e-33,20558523241174586e-23,0.9999997944147676
1980-01-01,8014420346644967e-25,10014800722024762e-25,0.9999999981970779
1980-01-01,1502180289954747e-26,0.0007698459010811647,0.999230154083897
1980-01-01,41535301155593656e-30,0.00012952645918846298,0.9998704735407701
1980-01-01,9793516017878921e-28,5569508146378929e-22,0.999999443048206
1980-01-01,3819928540887777e-30,4546771434591018e-20,0.9999545322856502
1980-01-01,22771516132564123e-31,0.0018888108809951584,0.9981111891190025
1980-01-01,2268402303507098e-24,0.0014223417270071092,0.9985776560045906
1980-01-01,12064937838742371e-27,1896236269107811e-20,0.9999810376252439
1980-01-01,3389432102557496e-27,44381546584735264e-21,0.9999556184500259
1980-01-01,39316411419106684e-30,44453070407666726e-21,0.999955546929553
1980-01-01,23377576814875996e-25,4397423593832108e-20,0.999956023426304
1980-01-01,1573642628966001e-27,31150898611625416e-21,0.9999688490998148
1980-01-01,1984733158591838e-30,25941190236687214e-21,0.9999740588097613
1980-01-01,1500827210433666e-26,2594308893246895e-21,0.9999974056760985
1980-01-01,18447561366437866e-28,14422777933584538e-21,0.9999855772202216
1980-01-01,11760471928888384e-24,1976452883774387e-20,0.9999802237106903
1980-01-01,1422431608798323e-30,21832238045602643e-21,0.999978167761953
1980-01-01,18871726273317963e-25,0.0001849629318507301,0.9998150351809767
1980-01-01,4302082183126802e-25,0.00021504803265113068,0.9997849515371406
1980-01-01,13585002801803055e-24,0.0002481532344554544,0.9997518331805417
1980-01-01,0.000254676114066905,5684959904245402e-22,0.9997447553899427
1980-01-01,3233965085355923e-25,6750833738393915e-20,0.9999324913392196
1980-01-01,6806956026395023e-27,7296241834761104e-21,0.9999927037513583
1980-01-01,4971293972560835e-28,0.001278885218419395,0.9987211147810835
1980-01-01,14274891358899096e-23,1232452710588244e-20,0.9999875327239806
1980-01-01,19948372963116287e-26,25286460665206923e-21,0.9999747133398511
1980-01-01,2858870576018886e-28,2941050558483281e-20,0.9999705894941293
1980-01-01,11913256390173915e-26,0.00044626894534459806,0.9995537309355228
1980-01-01,12950959396187905e-27,69520056477655e-18,0.9999304799305714
1980-01-01,41713350587595866e-26,10411435425762469e-21,0.9999895881474408
1980-01-01,8402921322807026e-35,30728137164922107e-22,0.9999969271862835
1980-01-01,11658818901380015e-30,0.0008469566504981081,0.9991530433494903
1980-01-01,5752963379471596e-28,0.00011117707326019447,0.9998888229261645
1980-01-01,7560432436094241e-26,26442415029866037e-22,0.9999973556828927
1980-01-01,2838829998318626e-25,0.0002135647567179865,0.999786434959399
1980-01-01,3445118397067541e-27,2116518069535134e-20,0.9999788348158596
1980-01-01,4065001394649669e-24,6377640769035977e-21,0.9999936182942296
1980-01-01,5575383300549269e-21,0.00028240971259230945,0.9997120149041071
1980-01-01,31539076395133268e-25,4747926586608016e-20,0.9999525175802263
1980-01-01,9575893817235986e-29,3096286426222408e-22,0.9999996903712617
1980-01-01,12265348851615867e-30,14965373169836827e-22,0.9999985034626707
1980-01-01,1692302792519155e-29,20074364064286552e-21,0.9999799256359188
1980-01-01,13673346439015672e-29,23585166782939544e-22,0.999997641483185
1980-01-01,4097824109326406e-26,688236639941837e-20,0.9999931175926223
1980-01-01,30174251510343125e-31,12673308390663235e-21,0.9999873266916064
1980-01-01,1647177122930332e-27,0.00027916458140561325,0.9997208354169472
1980-01-01,5653536284233121e-25,0.00023649817538695463,0.9997635012592594
1980-01-01,1211168653510077e-24,62683097382062e-19,0.9999937304790932
1980-01-01,19984703318018903e-33,0.0009595790028880926,0.9990404209971119
1980-01-01,50763289111101234e-34,3072977727052128e-20,0.9999692702227295
1980-01-01,1813414750913822e-29,3123053448355115e-22,0.9999996876946371
1980-01-01,13425206290257669e-25,7838224366547564e-20,0.9999216164138139
1980-01-01,919353166102167e-21,1880300581906629e-22,0.9999988926167758
1980-01-01,7732715788795661e-26,26338519193817716e-24,0.9999999735841537
1980-01-01,26202283837706462e-33,0.004683788298023412,0.9953162117019766
1980-01-01,8642342350071584e-32,27963012079683255e-21,0.9999720369879203
1980-01-01,30464710380956095e-27,16915549303481326e-21,0.9999830844202319
1980-01-01,21909633093564145e-28,14480500604817532e-26,0.999999999853004
1980-01-01,0.0033375741700594247,6805104948399061e-21,0.9966556207249923
1980-01-01,6456700312621659e-21,1593036344695674e-20,0.9999776129362404
1980-01-01,15215196815307006e-27,3483522348045931e-21,0.9999965164624368
1980-01-01,55579210389706896e-28,12813251518093673e-22,0.9999987186692902
1980-01-01,13380924576789563e-23,58356772131790114e-21,0.9999415094186225
1980-01-01,3008028186835679e-22,31199772351694145e-22,0.9999965792199462
1980-01-01,0.0009913678627953713,3762497128459974e-21,0.9990048696400762
1980-01-01,39846490856493705e-24,5405244939741558e-22,0.9999994196290152
1980-01-01,41740682434160165e-24,0.00033292036696682146,0.9996670378923508
1980-01-01,8990245201141571e-30,38134382557290554e-22,0.9999961865617353
1980-01-01,31878001656365014e-36,5172856108587947e-23,0.9999999482714389
1980-01-01,2607298481027945e-24,5603096968293431e-23,0.9999999413617319
1980-01-01,12866282571686074e-26,11360397494356479e-24,0.9999999885109396
1980-01-01,12663084284101946e-26,28378508324357293e-22,0.9999971620225367
1980-01-01,1960492879419642e-26,43454674945701355e-22,0.9999956545129005
1980-01-01,1459401579734448e-25,18137094270103147e-21,0.9999818627597897
1980-01-01,5412092205486003e-35,4577787091468678e-21,0.9999954222129085
1980-01-01,3113856895289081e-31,47507239524031995e-21,0.9999524927604757
1980-01-01,4968435801313216e-23,4247590580225337e-21,0.9999957027250618
1980-01-01,28142550488425308e-24,12124104610793789e-21,0.9999878477528387
1980-01-01,11194959040800103e-28,21276010973872555e-23,0.9999997872387708
1980-01-01,48404631349871874e-25,1730005702999837e-21,0.9999982651538338
1980-01-01,8304025402460906e-25,11875495988913654e-22,0.9999988116199986
1980-01-01,10094643943422386e-24,182860304835545e-22,0.9999999716193255
1980-01-01,8917358513452413e-27,16937285736445679e-23,0.9999998306182252
1980-01-01,674553665638557e-27,26406270334685873e-23,0.9999997359366222
1980-01-01,5500140298996256e-25,3506276824593199e-22,0.9999996488223035
1980-01-01,3365641571137501e-23,10367351582032266e-24,0.9999999559762328
1980-01-01,1449612639596719e-32,18939828051736015e-22,0.9999981060171949
1980-01-01,24364313091155548e-27,23414529618680373e-21,0.999976585446017
1980-01-01,6972544101263473e-28,9525437390842449e-21,0.9999904745619119
1980-01-01,17828822990543774e-24,7502107584610721e-20,0.9999249610953308
1980-01-01,5218698435137158e-26,0.00017957282613871857,0.9998204271216744
1980-01-01,17499100525921656e-31,5836487241950786e-21,0.9999941635127564
1980-01-01,911850527198379e-23,2489246489762522e-21,0.999997501635005
1980-01-01,22966995843579328e-31,0.0011008267520519828,0.9988991732479457
1980-01-01,1978171475745402e-26,20821446996724428e-21,0.9999791785332216
1980-01-01,1773635659202445e-26,5031486067354632e-20,0.9999496851215901
1980-01-01,3917045378846673e-39,34717974131504667e-22,0.9999965282025869
1980-01-01,7884099699078117e-32,24919985810393298e-21,0.9999750800141896
1980-01-01,1286236231431424e-35,35420142914363256e-21,0.9999645798570856
1980-01-01,8735147472373317e-29,0.0002706654289309237,0.9997293345709818
1980-01-01,579240968136257e-28,0.0004283740717712312,0.9995716259281708
1980-01-01,7547916971494947e-29,0.00019156095081874588,0.9998084390491058
1980-01-01,11727517340255623e-27,33578016088030255e-23,0.9999996642081116
1980-01-01,16660398443456394e-32,4338360602981831e-21,0.9999956616393969
1980-01-01,1888752624648337e-24,6305652562433047e-20,0.9999369415856231
1980-01-01,10674931923445777e-37,0.000679652756676136,0.9993203472433239
1980-01-01,13664416010598388e-27,33421053635753415e-21,0.9999665789326998
1980-01-01,2396659126405724e-25,9062424932702246e-22,0.9999990935178409
1980-01-01,25367330512355995e-26,26600718573563387e-21,0.9999733990277532
1980-01-01,5586853405356956e-25,5793951344757106e-22,0.9999994200461801
1980-01-01,13678555821928734e-27,0.00011787849018064667,0.9998821214961409
1980-01-01,3520708214581556e-23,33731039896114054e-21,0.9999662337530217
1980-01-01,1235341412809617e-24,317865146261138e-21,0.9999996808995124
1980-01-01,10071050383974865e-25,2004042136975297e-20,0.9999799585715252
1980-01-01,8403166748486931e-25,938632425335063e-20,0.99999061283543
1980-01-01,60728907480079365e-22,5004991788965213e-22,0.9999934266100731
1980-01-01,5821494105315684e-26,6953207716561536e-22,0.9999993046210134
1980-01-01,9506943621090701e-27,4482330990278067e-21,0.9999955176595028
1980-01-01,6417411301268431e-23,3609157087257778e-23,0.9999998997343161
1980-01-01,4057785192403668e-23,19799956739693953e-23,0.9999997614225807
1980-01-01,8521056629049948e-20,4108385910128728e-24,0.9999147853253236
1980-01-01,25236882079794506e-22,11078690157509974e-25,0.999997475203923
1980-01-01,4624957155424964e-27,7080806575378583e-22,0.9999992919147175
1980-01-01,11990155802978086e-29,9129346194479754e-22,0.9999990870652606
1980-01-01,31682022193106323e-29,1749365604975457e-21,0.9999982506340782
1980-01-01,10372749508821866e-28,9439313250579886e-21,0.9999905606857122
1980-01-01,24339200427756343e-29,3801857216543414e-21,0.99999619814254
