Date,forecast_1,forecast_error_1
2017-12-01,3.2402000806411624,1.3302001140197635
2017-12-01,3.2402000806411624,1.3302001140197635
2017-12-01,3.2402000806411624,1.3302001140197635
2017-12-01,3.2402000806411624,1.3302001140197635
2017-12-01,3.2402000806411624,1.3302001140197635
2017-12-01,3.2402000806411624,1.3302001140197635
2017-12-01,3.2402000806411624,1.3302001140197635
2017-12-01,3.2402000806411624,1.3302001140197635
2017-12-01,3.2402000806411624,1.3302001140197635
2017-12-01,3.2402000806411624,1.3302001140197635
2017-12-01,3.2402000806411624,1.3302001140197635
2017-12-01,3.2402000806411624,1.3302001140197635
2017-12-01,3.2402000806411624,1.3302001140197635
2017-12-01,3.2402000806411624,1.3302001140197635
2017-12-01,3.2402000806411624,1.3302001140197635
2017-12-01,3.2402000806411624,1.3302001140197635
2017-12-01,3.2402000806411624,1.3302001140197635
2017-12-01,3.2402000806411624,1.3302001140197635
2017-12-01,3.2402000806411624,1.3302001140197635
2017-12-01,3.2402000806411624,1.3302001140197635
2017-12-01,3.2402000806411624,1.3302001140197635
2017-12-01,3.2402000806411624,1.3302001140197635
2017-12-01,3.2402000806411624,1.3302001140197635
2017-12-01,3.2402000806411624,1.3302001140197635
2017-12-01,3.2402000806411624,1.3302001140197635
2017-12-01,3.2402000806411624,1.3302001140197635
2017-12-01,3.2402000806411624,1.3302001140197635
2017-12-01,3.2402000806411624,1.3302001140197635
2017-12-01,3.2402000806411624,1.3302001140197635
2017-12-01,3.2402000806411624,1.3302001140197635
2017-12-01,3.2402000806411624,1.3302001140197635
2017-12-01,3.2402000806411624,1.3302001140197635
2017-12-01,3.2402000806411624,1.3302001140197635
2017-12-01,3.2402000806411624,1.3302001140197635
2017-12-01,3.2402000806411624,1.3302001140197635
2017-12-01,3.2402000806411624,1.3302001140197635
2017-12-01,3.2402000806411624,1.3302001140197635
2017-12-01,3.2402000806411624,1.3302001140197635
2017-12-01,3.2402000806411624,1.3302001140197635
2017-12-01,3.2402000806411624,1.3302001140197635
2017-12-01,3.2402000806411624,1.3302001140197635
2017-12-01,3.2402000806411624,1.3302001140197635
2017-12-01,3.2402000806411624,1.3302001140197635
2017-12-01,3.2402000806411624,1.3302001140197635
2017-12-01,3.2402000806411624,1.3302001140197635
2017-12-01,3.2402000806411624,1.3302001140197635
2017-12-01,3.2402000806411624,1.3302001140197635
2017-12-01,3.2402000806411624,1.3302001140197635
2017-12-01,3.2402000806411624,1.3302001140197635
2017-12-01,3.2402000806411624,1.3302001140197635
2017-12-01,3.2402000806411624,1.3302001140197635
2017-12-01,3.2402000806411624,1.3302001140197635
2017-12-01,3.2402000806411624,1.3302001140197635
2017-12-01,3.2402000806411624,1.3302001140197635
2017-12-01,3.2402000806411624,1.3302001140197635
2017-12-01,3.2402000806411624,1.3302001140197635
2017-12-01,3.2402000806411624,1.3302001140197635
2017-12-01,3.2402000806411624,1.3302001140197635
2017-12-01,3.2402000806411624,1.3302001140197635
2017-12-01,3.2402000806411624,1.3302001140197635
2017-12-01,3.2402000806411624,1.3302001140197635
2017-12-01,3.2402000806411624,1.3302001140197635
2017-12-01,3.2402000806411624,1.3302001140197635
2017-12-01,3.2402000806411624,1.3302001140197635
2017-12-01,3.2402000806411624,1.3302001140197635
2017-12-01,3.2402000806411624,1.3302001140197635
2017-12-01,3.2402000806411624,1.3302001140197635
2017-12-01,3.2402000806411624,1.3302001140197635
2017-12-01,3.2402000806411624,1.3302001140197635
2017-12-01,3.2402000806411624,1.3302001140197635
2017-12-01,3.2402000806411624,1.3302001140197635
2017-12-01,3.2402000806411624,1.3302001140197635
2017-12-01,2.842889633494093,0.9328896668726943
2017-12-01,2.842889633494093,0.9328896668726943
2017-12-01,2.842889633494093,0.9328896668726943
2017-12-01,2.842889633494093,0.9328896668726943
2017-12-01,2.842889633494093,0.9328896668726943
2017-12-01,2.842889633494093,0.9328896668726943
2017-12-01,2.842889633494093,0.9328896668726943
2017-12-01,2.842889633494093,0.9328896668726943
2017-12-01,2.842889633494093,0.9328896668726943
2017-12-01,2.842889633494093,0.9328896668726943
2017-12-01,2.842889633494093,0.9328896668726943
2017-12-01,2.842889633494093,0.9328896668726943
2017-12-01,2.842889633494093,0.9328896668726943
2017-12-01,2.842889633494093,0.9328896668726943
2017-12-01,2.842889633494093,0.9328896668726943
2017-12-01,2.842889633494093,0.9328896668726943
2017-12-01,2.842889633494093,0.9328896668726943
2017-12-01,2.842889633494093,0.9328896668726943
2017-12-01,2.842889633494093,0.9328896668726943
2017-12-01,2.842889633494093,0.9328896668726943
2017-12-01,2.842889633494093,0.9328896668726943
2017-12-01,2.842889633494093,0.9328896668726943
2017-12-01,2.842889633494093,0.9328896668726943
2017-12-01,2.842889633494093,0.9328896668726943
2017-12-01,2.842889633494093,0.9328896668726943
2017-12-01,2.842889633494093,0.9328896668726943
2017-12-01,2.842889633494093,0.9328896668726943
2017-12-01,2.842889633494093,0.9328896668726943
2017-12-01,2.842889633494093,0.9328896668726943
2017-12-01,2.842889633494093,0.9328896668726943
2017-12-01,2.842889633494093,0.9328896668726943
2017-12-01,2.842889633494093,0.9328896668726943
2017-12-01,2.842889633494093,0.9328896668726943
2017-12-01,2.842889633494093,0.9328896668726943
2017-12-01,2.842889633494093,0.9328896668726943
2017-12-01,2.842889633494093,0.9328896668726943
2017-12-01,2.842889633494093,0.9328896668726943
2017-12-01,2.842889633494093,0.9328896668726943
2017-12-01,2.842889633494093,0.9328896668726943
2017-12-01,2.842889633494093,0.9328896668726943
2017-12-01,2.842889633494093,0.9328896668726943
2017-12-01,2.842889633494093,0.9328896668726943
2017-12-01,2.842889633494093,0.9328896668726943
2017-12-01,2.842889633494093,0.9328896668726943
2017-12-01,2.842889633494093,0.9328896668726943
2017-12-01,2.842889633494093,0.9328896668726943
2017-12-01,2.842889633494093,0.9328896668726943
2017-12-01,2.842889633494093,0.9328896668726943
2017-12-01,2.842889633494093,0.9328896668726943
2017-12-01,2.842889633494093,0.9328896668726943
2017-12-01,2.842889633494093,0.9328896668726943
2017-12-01,2.842889633494093,0.9328896668726943
2017-12-01,2.842889633494093,0.9328896668726943
2017-12-01,2.842889633494093,0.9328896668726943
2017-12-01,2.842889633494093,0.9328896668726943
2017-12-01,2.842889633494093,0.9328896668726943
2017-12-01,2.842889633494093,0.9328896668726943
2017-12-01,2.842889633494093,0.9328896668726943
2017-12-01,2.842889633494093,0.9328896668726943
2017-12-01,2.842889633494093,0.9328896668726943
2017-12-01,2.842889633494093,0.9328896668726943
2017-12-01,2.842889633494093,0.9328896668726943
2017-12-01,2.842889633494093,0.9328896668726943
2017-12-01,2.842889633494093,0.9328896668726943
2017-12-01,2.842889633494093,0.9328896668726943
2017-12-01,2.842889633494093,0.9328896668726943
2017-12-01,2.842889633494093,0.9328896668726943
2017-12-01,2.842889633494093,0.9328896668726943
2017-12-01,2.842889633494093,0.9328896668726943
2017-12-01,2.842889633494093,0.9328896668726943
2017-12-01,2.842889633494093,0.9328896668726943
2017-12-01,2.842889633494093,0.9328896668726943
2017-12-01,2.842889633494093,0.9328896668726943
2017-12-01,2.842889633494093,0.9328896668726943
2017-12-01,2.842889633494093,0.9328896668726943
2017-12-01,2.842889633494093,0.9328896668726943
2017-12-01,2.842889633494093,0.9328896668726943
2017-12-01,2.842889633494093,0.9328896668726943
2017-12-01,2.842889633494093,0.9328896668726943
2017-12-01,2.842889633494093,0.9328896668726943
2017-12-01,2.842889633494093,0.9328896668726943
2017-12-01,2.842889633494093,0.9328896668726943
2017-12-01,2.842889633494093,0.9328896668726943
2017-12-01,2.842889633494093,0.9328896668726943
2017-12-01,2.842889633494093,0.9328896668726943
2017-12-01,2.842889633494093,0.9328896668726943
2017-12-01,2.842889633494093,0.9328896668726943
2017-12-01,2.842889633494093,0.9328896668726943
2017-12-01,2.842889633494093,0.9328896668726943
2017-12-01,2.842889633494093,0.9328896668726943
2017-12-01,2.842889633494093,0.9328896668726943
2017-12-01,2.842889633494093,0.9328896668726943
2017-12-01,2.842889633494093,0.9328896668726943
2017-12-01,2.842889633494093,0.9328896668726943
2017-12-01,2.842889633494093,0.9328896668726943
2017-12-01,2.842889633494093,0.9328896668726943
2017-12-01,2.842889633494093,0.9328896668726943
2017-12-01,2.842889633494093,0.9328896668726943
2017-12-01,2.842889633494093,0.9328896668726943
2017-12-01,2.842889633494093,0.9328896668726943
2017-12-01,3.4545582673683555,1.5445583007469565
2017-12-01,3.4545582673683555,1.5445583007469565
2017-12-01,3.4545582673683555,1.5445583007469565
2017-12-01,3.4545582673683555,1.5445583007469565
2017-12-01,3.4545582673683555,1.5445583007469565
2017-12-01,3.4545582673683555,1.5445583007469565
2017-12-01,3.4545582673683555,1.5445583007469565
2017-12-01,3.4545582673683555,1.5445583007469565
2017-12-01,3.4545582673683555,1.5445583007469565
2017-12-01,3.4545582673683555,1.5445583007469565
2017-12-01,3.4545582673683555,1.5445583007469565
2017-12-01,3.4545582673683555,1.5445583007469565
2017-12-01,3.4545582673683555,1.5445583007469565
2017-12-01,3.4545582673683555,1.5445583007469565
2017-12-01,3.4545582673683555,1.5445583007469565
2017-12-01,3.4545582673683555,1.5445583007469565
2017-12-01,3.4545582673683555,1.5445583007469565
2017-12-01,3.4545582673683555,1.5445583007469565
2017-12-01,3.4545582673683555,1.5445583007469565
2017-12-01,3.4545582673683555,1.5445583007469565
2017-12-01,3.4545582673683555,1.5445583007469565
2017-12-01,3.4545582673683555,1.5445583007469565
2017-12-01,3.4545582673683555,1.5445583007469565
2017-12-01,3.4545582673683555,1.5445583007469565
2017-12-01,3.4545582673683555,1.5445583007469565
2017-12-01,3.4545582673683555,1.5445583007469565
2017-12-01,3.4545582673683555,1.5445583007469565
2017-12-01,3.4545582673683555,1.5445583007469565
2017-12-01,3.4545582673683555,1.5445583007469565
2017-12-01,3.4545582673683555,1.5445583007469565
2017-12-01,3.4545582673683555,1.5445583007469565
2017-12-01,3.4545582673683555,1.5445583007469565
2017-12-01,3.4545582673683555,1.5445583007469565
2017-12-01,3.4545582673683555,1.5445583007469565
2017-12-01,3.4545582673683555,1.5445583007469565
2017-12-01,3.4545582673683555,1.5445583007469565
2017-12-01,3.4545582673683555,1.5445583007469565
2017-12-01,3.4545582673683555,1.5445583007469565
2017-12-01,3.4545582673683555,1.5445583007469565
2017-12-01,3.4545582673683555,1.5445583007469565
2017-12-01,3.4545582673683555,1.5445583007469565
2017-12-01,3.4545582673683555,1.5445583007469565
2017-12-01,3.4545582673683555,1.5445583007469565
2017-12-01,3.4545582673683555,1.5445583007469565
2017-12-01,3.4545582673683555,1.5445583007469565
2017-12-01,3.4545582673683555,1.5445583007469565
2017-12-01,3.4545582673683555,1.5445583007469565
2017-12-01,3.4545582673683555,1.5445583007469565
2017-12-01,3.4545582673683555,1.5445583007469565
2017-12-01,3.4545582673683555,1.5445583007469565
2017-12-01,3.4545582673683555,1.5445583007469565
2017-12-01,3.4545582673683555,1.5445583007469565
2017-12-01,3.4545582673683555,1.5445583007469565
2017-12-01,3.4545582673683555,1.5445583007469565
2017-12-01,3.4545582673683555,1.5445583007469565
2017-12-01,3.4545582673683555,1.5445583007469565
2017-12-01,3.4545582673683555,1.5445583007469565
2017-12-01,3.4545582673683555,1.5445583007469565
2017-12-01,3.4545582673683555,1.5445583007469565
2017-12-01,3.4545582673683555,1.5445583007469565
2017-12-01,3.4545582673683555,1.5445583007469565
2017-12-01,3.4545582673683555,1.5445583007469565
2017-12-01,3.4545582673683555,1.5445583007469565
2017-12-01,3.4545582673683555,1.5445583007469565
2017-12-01,3.4545582673683555,1.5445583007469565
2017-12-01,3.4545582673683555,1.5445583007469565
2017-12-01,3.4545582673683555,1.5445583007469565
2017-12-01,3.4545582673683555,1.5445583007469565
2017-12-01,3.4545582673683555,1.5445583007469565
2017-12-01,3.4545582673683555,1.5445583007469565
2017-12-01,3.4545582673683555,1.5445583007469565
2017-12-01,3.4545582673683555,1.5445583007469565
2017-12-01,3.4545582673683555,1.5445583007469565
2017-12-01,3.4545582673683555,1.5445583007469565
2017-12-01,3.4545582673683555,1.5445583007469565
2017-12-01,3.4545582673683555,1.5445583007469565
2017-12-01,3.4545582673683555,1.5445583007469565
2017-12-01,3.4545582673683555,1.5445583007469565
2017-12-01,3.4545582673683555,1.5445583007469565
2017-12-01,3.4545582673683555,1.5445583007469565
2017-12-01,3.4545582673683555,1.5445583007469565
2017-12-01,3.4545582673683555,1.5445583007469565
2017-12-01,3.4545582673683555,1.5445583007469565
2017-12-01,3.4545582673683555,1.5445583007469565
2017-12-01,3.4545582673683555,1.5445583007469565
2017-12-01,3.4545582673683555,1.5445583007469565
2017-12-01,3.4545582673683555,1.5445583007469565
2017-12-01,3.4545582673683555,1.5445583007469565
2017-12-01,3.4545582673683555,1.5445583007469565
2017-12-01,3.4545582673683555,1.5445583007469565
2017-12-01,3.4545582673683555,1.5445583007469565
2017-12-01,3.4545582673683555,1.5445583007469565
2017-12-01,3.4545582673683555,1.5445583007469565
2017-12-01,3.4545582673683555,1.5445583007469565
2017-12-01,3.4545582673683555,1.5445583007469565
2017-12-01,3.4545582673683555,1.5445583007469565
2017-12-01,3.4545582673683555,1.5445583007469565
2017-12-01,3.4545582673683555,1.5445583007469565
2017-12-01,3.4545582673683555,1.5445583007469565
2017-12-01,3.4545582673683555,1.5445583007469565
