Date,transprob_1,transprob_2,transprob_3,transprob_4,transprob_5,transprob_6,transprob_7,transprob_8,transprob_9
2017-11-01,0.9754862904374487,0.016478671253298362,0.0019770395254305006,0.017651801391840465,0.9649836498323844,0.020404770617460103,0.006861908170710791,0.018537678914317332,0.9776181898571094
2017-11-01,0.9754862904374487,0.016478671253298362,0.0019770395254305006,0.017651801391840465,0.9649836498323844,0.020404770617460103,0.006861908170710791,0.018537678914317332,0.9776181898571094
2017-11-01,0.9754862904374487,0.016478671253298362,0.0019770395254305006,0.017651801391840465,0.9649836498323844,0.020404770617460103,0.006861908170710791,0.018537678914317332,0.9776181898571094
2017-11-01,0.9754862904374487,0.016478671253298362,0.0019770395254305006,0.017651801391840465,0.9649836498323844,0.020404770617460103,0.006861908170710791,0.018537678914317332,0.9776181898571094
2017-11-01,0.9754862904374487,0.016478671253298362,0.0019770395254305006,0.017651801391840465,0.9649836498323844,0.020404770617460103,0.006861908170710791,0.018537678914317332,0.9776181898571094
2017-11-01,0.9754862904374487,0.016478671253298362,0.0019770395254305006,0.017651801391840465,0.9649836498323844,0.020404770617460103,0.006861908170710791,0.018537678914317332,0.9776181898571094
2017-11-01,0.9754862904374487,0.016478671253298362,0.0019770395254305006,0.017651801391840465,0.9649836498323844,0.020404770617460103,0.006861908170710791,0.018537678914317332,0.9776181898571094
2017-11-01,0.9754862904374487,0.016478671253298362,0.0019770395254305006,0.017651801391840465,0.9649836498323844,0.020404770617460103,0.006861908170710791,0.018537678914317332,0.9776181898571094
2017-11-01,0.9754862904374487,0.016478671253298362,0.0019770395254305006,0.017651801391840465,0.9649836498323844,0.020404770617460103,0.006861908170710791,0.018537678914317332,0.9776181898571094
2017-11-01,0.9754862904374487,0.016478671253298362,0.0019770395254305006,0.017651801391840465,0.9649836498323844,0.020404770617460103,0.006861908170710791,0.018537678914317332,0.9776181898571094
2017-11-01,0.9754862904374487,0.016478671253298362,0.0019770395254305006,0.017651801391840465,0.9649836498323844,0.020404770617460103,0.006861908170710791,0.018537678914317332,0.9776181898571094
2017-11-01,0.9754862904374487,0.016478671253298362,0.0019770395254305006,0.017651801391840465,0.9649836498323844,0.020404770617460103,0.006861908170710791,0.018537678914317332,0.9776181898571094
2017-11-01,0.9754862904374487,0.016478671253298362,0.0019770395254305006,0.017651801391840465,0.9649836498323844,0.020404770617460103,0.006861908170710791,0.018537678914317332,0.9776181898571094
2017-11-01,0.9754862904374487,0.016478671253298362,0.0019770395254305006,0.017651801391840465,0.9649836498323844,0.020404770617460103,0.006861908170710791,0.018537678914317332,0.9776181898571094
2017-11-01,0.9754862904374487,0.016478671253298362,0.0019770395254305006,0.017651801391840465,0.9649836498323844,0.020404770617460103,0.006861908170710791,0.018537678914317332,0.9776181898571094
2017-11-01,0.9754862904374487,0.016478671253298362,0.0019770395254305006,0.017651801391840465,0.9649836498323844,0.020404770617460103,0.006861908170710791,0.018537678914317332,0.9776181898571094
2017-11-01,0.9754862904374487,0.016478671253298362,0.0019770395254305006,0.017651801391840465,0.9649836498323844,0.020404770617460103,0.006861908170710791,0.018537678914317332,0.9776181898571094
2017-11-01,0.9754862904374487,0.016478671253298362,0.0019770395254305006,0.017651801391840465,0.9649836498323844,0.020404770617460103,0.006861908170710791,0.018537678914317332,0.9776181898571094
2017-11-01,0.9754862904374487,0.016478671253298362,0.0019770395254305006,0.017651801391840465,0.9649836498323844,0.020404770617460103,0.006861908170710791,0.018537678914317332,0.9776181898571094
2017-11-01,0.9754862904374487,0.016478671253298362,0.0019770395254305006,0.017651801391840465,0.9649836498323844,0.020404770617460103,0.006861908170710791,0.018537678914317332,0.9776181898571094
2017-11-01,0.9754862904374487,0.016478671253298362,0.0019770395254305006,0.017651801391840465,0.9649836498323844,0.020404770617460103,0.006861908170710791,0.018537678914317332,0.9776181898571094
2017-11-01,0.9754862904374487,0.016478671253298362,0.0019770395254305006,0.017651801391840465,0.9649836498323844,0.020404770617460103,0.006861908170710791,0.018537678914317332,0.9776181898571094
2017-11-01,0.9754862904374487,0.016478671253298362,0.0019770395254305006,0.017651801391840465,0.9649836498323844,0.020404770617460103,0.006861908170710791,0.018537678914317332,0.9776181898571094
2017-11-01,0.9754862904374487,0.016478671253298362,0.0019770395254305006,0.017651801391840465,0.9649836498323844,0.020404770617460103,0.006861908170710791,0.018537678914317332,0.9776181898571094
2017-11-01,0.9754862904374487,0.016478671253298362,0.0019770395254305006,0.017651801391840465,0.9649836498323844,0.020404770617460103,0.006861908170710791,0.018537678914317332,0.9776181898571094
2017-11-01,0.9754862904374487,0.016478671253298362,0.0019770395254305006,0.017651801391840465,0.9649836498323844,0.020404770617460103,0.006861908170710791,0.018537678914317332,0.9776181898571094
2017-11-01,0.9754862904374487,0.016478671253298362,0.0019770395254305006,0.017651801391840465,0.9649836498323844,0.020404770617460103,0.006861908170710791,0.018537678914317332,0.9776181898571094
2017-11-01,0.9754862904374487,0.016478671253298362,0.0019770395254305006,0.017651801391840465,0.9649836498323844,0.020404770617460103,0.006861908170710791,0.018537678914317332,0.9776181898571094
2017-11-01,0.9754862904374487,0.016478671253298362,0.0019770395254305006,0.017651801391840465,0.9649836498323844,0.020404770617460103,0.006861908170710791,0.018537678914317332,0.9776181898571094
2017-11-01,0.9754862904374487,0.016478671253298362,0.0019770395254305006,0.017651801391840465,0.9649836498323844,0.020404770617460103,0.006861908170710791,0.018537678914317332,0.9776181898571094
2017-11-01,0.9754862904374487,0.016478671253298362,0.0019770395254305006,0.017651801391840465,0.9649836498323844,0.020404770617460103,0.006861908170710791,0.018537678914317332,0.9776181898571094
2017-11-01,0.9754862904374487,0.016478671253298362,0.0019770395254305006,0.017651801391840465,0.9649836498323844,0.020404770617460103,0.006861908170710791,0.018537678914317332,0.9776181898571094
2017-11-01,0.9754862904374487,0.016478671253298362,0.0019770395254305006,0.017651801391840465,0.9649836498323844,0.020404770617460103,0.006861908170710791,0.018537678914317332,0.9776181898571094
2017-11-01,0.9754862904374487,0.016478671253298362,0.0019770395254305006,0.017651801391840465,0.9649836498323844,0.020404770617460103,0.006861908170710791,0.018537678914317332,0.9776181898571094
2017-11-01,0.9754862904374487,0.016478671253298362,0.0019770395254305006,0.017651801391840465,0.9649836498323844,0.020404770617460103,0.006861908170710791,0.018537678914317332,0.9776181898571094
2017-11-01,0.9754862904374487,0.016478671253298362,0.0019770395254305006,0.017651801391840465,0.9649836498323844,0.020404770617460103,0.006861908170710791,0.018537678914317332,0.9776181898571094
2017-11-01,0.9754862904374487,0.016478671253298362,0.0019770395254305006,0.017651801391840465,0.9649836498323844,0.020404770617460103,0.006861908170710791,0.018537678914317332,0.9776181898571094
2017-11-01,0.9754862904374487,0.016478671253298362,0.0019770395254305006,0.017651801391840465,0.9649836498323844,0.020404770617460103,0.006861908170710791,0.018537678914317332,0.9776181898571094
2017-11-01,0.9754862904374487,0.016478671253298362,0.0019770395254305006,0.017651801391840465,0.9649836498323844,0.020404770617460103,0.006861908170710791,0.018537678914317332,0.9776181898571094
2017-11-01,0.9754862904374487,0.016478671253298362,0.0019770395254305006,0.017651801391840465,0.9649836498323844,0.020404770617460103,0.006861908170710791,0.018537678914317332,0.9776181898571094
2017-11-01,0.9751264800959834,0.10583112260874894,0.009639453505264593,0.020001785063617574,0.8517551501640994,0.05134179519025317,0.004871734840399185,0.04241372722715157,0.9390187513044821
2017-11-01,0.9751264800959834,0.10583112260874894,0.009639453505264593,0.020001785063617574,0.8517551501640994,0.05134179519025317,0.004871734840399185,0.04241372722715157,0.9390187513044821
2017-11-01,0.9751264800959834,0.10583112260874894,0.009639453505264593,0.020001785063617574,0.8517551501640994,0.05134179519025317,0.004871734840399185,0.04241372722715157,0.9390187513044821
2017-11-01,0.9751264800959834,0.10583112260874894,0.009639453505264593,0.020001785063617574,0.8517551501640994,0.05134179519025317,0.004871734840399185,0.04241372722715157,0.9390187513044821
2017-11-01,0.9751264800959834,0.10583112260874894,0.009639453505264593,0.020001785063617574,0.8517551501640994,0.05134179519025317,0.004871734840399185,0.04241372722715157,0.9390187513044821
2017-11-01,0.9751264800959834,0.10583112260874894,0.009639453505264593,0.020001785063617574,0.8517551501640994,0.05134179519025317,0.004871734840399185,0.04241372722715157,0.9390187513044821
2017-11-01,0.9751264800959834,0.10583112260874894,0.009639453505264593,0.020001785063617574,0.8517551501640994,0.05134179519025317,0.004871734840399185,0.04241372722715157,0.9390187513044821
2017-11-01,0.9751264800959834,0.10583112260874894,0.009639453505264593,0.020001785063617574,0.8517551501640994,0.05134179519025317,0.004871734840399185,0.04241372722715157,0.9390187513044821
2017-11-01,0.9751264800959834,0.10583112260874894,0.009639453505264593,0.020001785063617574,0.8517551501640994,0.05134179519025317,0.004871734840399185,0.04241372722715157,0.9390187513044821
2017-11-01,0.9751264800959834,0.10583112260874894,0.009639453505264593,0.020001785063617574,0.8517551501640994,0.05134179519025317,0.004871734840399185,0.04241372722715157,0.9390187513044821
2017-11-01,0.9751264800959834,0.10583112260874894,0.009639453505264593,0.020001785063617574,0.8517551501640994,0.05134179519025317,0.004871734840399185,0.04241372722715157,0.9390187513044821
2017-11-01,0.9751264800959834,0.10583112260874894,0.009639453505264593,0.020001785063617574,0.8517551501640994,0.05134179519025317,0.004871734840399185,0.04241372722715157,0.9390187513044821
2017-11-01,0.9751264800959834,0.10583112260874894,0.009639453505264593,0.020001785063617574,0.8517551501640994,0.05134179519025317,0.004871734840399185,0.04241372722715157,0.9390187513044821
2017-11-01,0.9751264800959834,0.10583112260874894,0.009639453505264593,0.020001785063617574,0.8517551501640994,0.05134179519025317,0.004871734840399185,0.04241372722715157,0.9390187513044821
2017-11-01,0.9751264800959834,0.10583112260874894,0.009639453505264593,0.020001785063617574,0.8517551501640994,0.05134179519025317,0.004871734840399185,0.04241372722715157,0.9390187513044821
2017-11-01,0.9751264800959834,0.10583112260874894,0.009639453505264593,0.020001785063617574,0.8517551501640994,0.05134179519025317,0.004871734840399185,0.04241372722715157,0.9390187513044821
2017-11-01,0.9751264800959834,0.10583112260874894,0.009639453505264593,0.020001785063617574,0.8517551501640994,0.05134179519025317,0.004871734840399185,0.04241372722715157,0.9390187513044821
2017-11-01,0.9751264800959834,0.10583112260874894,0.009639453505264593,0.020001785063617574,0.8517551501640994,0.05134179519025317,0.004871734840399185,0.04241372722715157,0.9390187513044821
2017-11-01,0.9751264800959834,0.10583112260874894,0.009639453505264593,0.020001785063617574,0.8517551501640994,0.05134179519025317,0.004871734840399185,0.04241372722715157,0.9390187513044821
2017-11-01,0.9751264800959834,0.10583112260874894,0.009639453505264593,0.020001785063617574,0.8517551501640994,0.05134179519025317,0.004871734840399185,0.04241372722715157,0.9390187513044821
2017-11-01,0.9751264800959834,0.10583112260874894,0.009639453505264593,0.020001785063617574,0.8517551501640994,0.05134179519025317,0.004871734840399185,0.04241372722715157,0.9390187513044821
2017-11-01,0.9751264800959834,0.10583112260874894,0.009639453505264593,0.020001785063617574,0.8517551501640994,0.05134179519025317,0.004871734840399185,0.04241372722715157,0.9390187513044821
2017-11-01,0.9751264800959834,0.10583112260874894,0.009639453505264593,0.020001785063617574,0.8517551501640994,0.05134179519025317,0.004871734840399185,0.04241372722715157,0.9390187513044821
2017-11-01,0.9751264800959834,0.10583112260874894,0.009639453505264593,0.020001785063617574,0.8517551501640994,0.05134179519025317,0.004871734840399185,0.04241372722715157,0.9390187513044821
2017-11-01,0.9751264800959834,0.10583112260874894,0.009639453505264593,0.020001785063617574,0.8517551501640994,0.05134179519025317,0.004871734840399185,0.04241372722715157,0.9390187513044821
2017-11-01,0.9751264800959834,0.10583112260874894,0.009639453505264593,0.020001785063617574,0.8517551501640994,0.05134179519025317,0.004871734840399185,0.04241372722715157,0.9390187513044821
2017-11-01,0.9751264800959834,0.10583112260874894,0.009639453505264593,0.020001785063617574,0.8517551501640994,0.05134179519025317,0.004871734840399185,0.04241372722715157,0.9390187513044821
2017-11-01,0.9751264800959834,0.10583112260874894,0.009639453505264593,0.020001785063617574,0.8517551501640994,0.05134179519025317,0.004871734840399185,0.04241372722715157,0.9390187513044821
2017-11-01,0.9751264800959834,0.10583112260874894,0.009639453505264593,0.020001785063617574,0.8517551501640994,0.05134179519025317,0.004871734840399185,0.04241372722715157,0.9390187513044821
2017-11-01,0.9751264800959834,0.10583112260874894,0.009639453505264593,0.020001785063617574,0.8517551501640994,0.05134179519025317,0.004871734840399185,0.04241372722715157,0.9390187513044821
2017-11-01,0.9751264800959834,0.10583112260874894,0.009639453505264593,0.020001785063617574,0.8517551501640994,0.05134179519025317,0.004871734840399185,0.04241372722715157,0.9390187513044821
2017-11-01,0.9751264800959834,0.10583112260874894,0.009639453505264593,0.020001785063617574,0.8517551501640994,0.05134179519025317,0.004871734840399185,0.04241372722715157,0.9390187513044821
2017-11-01,0.9751264800959834,0.10583112260874894,0.009639453505264593,0.020001785063617574,0.8517551501640994,0.05134179519025317,0.004871734840399185,0.04241372722715157,0.9390187513044821
2017-11-01,0.9751264800959834,0.10583112260874894,0.009639453505264593,0.020001785063617574,0.8517551501640994,0.05134179519025317,0.004871734840399185,0.04241372722715157,0.9390187513044821
2017-11-01,0.9751264800959834,0.10583112260874894,0.009639453505264593,0.020001785063617574,0.8517551501640994,0.05134179519025317,0.004871734840399185,0.04241372722715157,0.9390187513044821
2017-11-01,0.9751264800959834,0.10583112260874894,0.009639453505264593,0.020001785063617574,0.8517551501640994,0.05134179519025317,0.004871734840399185,0.04241372722715157,0.9390187513044821
2017-11-01,0.9751264800959834,0.10583112260874894,0.009639453505264593,0.020001785063617574,0.8517551501640994,0.05134179519025317,0.004871734840399185,0.04241372722715157,0.9390187513044821
2017-11-01,0.9751264800959834,0.10583112260874894,0.009639453505264593,0.020001785063617574,0.8517551501640994,0.05134179519025317,0.004871734840399185,0.04241372722715157,0.9390187513044821
