date,signalid_mean,state_1_mean,state_2_mean,state_3_mean,signal_1_mean,signal_2_mean,signalid_std,state_1_std,state_2_std,state_3_std,signal_1_std,signal_2_std
2013-08-01,50.5,9.255617791999986,12.810416026648413,16.49866256698799,2.3698571999979134,1.9400125000004536,29.011491975882016,0.6794400309873266,1.89128436781489,3.505300926400544,3.335838382022321,3.212658608856339
2013-09-01,50.5,8.825691967886783,12.675802728552819,16.019147204034397,1.4646334999985944,1.1899743999990628,29.011491975882016,0.688819353253416,2.1766855681102117,3.4212643317063507,3.5244964991166783,3.030737506759378
2013-10-01,50.5,11.106095878635584,13.854153662461602,17.569126967037178,1.0278665000011653,0.736591600000563,29.011491975882016,0.8939994183110659,2.426359862656857,4.137118726128949,3.990351569026447,3.8063573076761994
2013-11-01,50.5,11.196857180936382,14.042114078097214,17.954708261448,0.677282300001176,0.8311333000039673,29.011491975882016,0.8692026835761123,2.040531369154947,3.7856066103528216,4.387142480805171,3.981925240358623
2013-12-01,50.5,9.288901527459606,12.905449384344408,16.57585189057559,0.6651346999997113,1.8918270999995412,29.011491975882016,0.6703816238039794,2.082150221137458,3.944454057221311,3.3569546670092834,3.0137303288109285
2014-01-01,50.5,9.1928444080472,12.947954000312016,16.53942944716718,1.076306000000659,1.8423477000012982,29.011491975882016,0.5763347198392837,2.0309424063372594,3.8883274019978784,3.557109515561938,3.2001468128183137
2014-02-01,50.5,9.080873813909994,13.1534799652972,16.62568506539163,1.867190699998111,1.0290023000000716,29.011491975882016,0.5759096971267623,1.9756487022069407,3.6053867110508624,3.4506099127009344,2.906052440661808
2014-03-01,50.5,13.100255427033598,15.13631170786759,19.110269213236407,-0.16151790000155497,0.9007590999983354,29.011491975882016,1.1007549991136694,2.24000099609713,4.630521478350626,4.6330707240316755,4.355413851207612
2014-04-01,50.5,9.581981257249604,13.14082895272237,16.886613218357184,1.1126855000015703,2.2329602000038697,29.011491975882016,0.6840219397706212,1.9803356800915137,4.295407182640676,3.565249751942158,3.5592209732535354
2014-05-01,50.5,9.131930705011612,12.547193315405577,15.576469929402045,1.8579669999990995,2.0080307000018514,29.011491975882016,0.7057795897275638,2.032249308826939,3.1378663725974674,3.3704180674349216,3.3768651635818325
2014-06-01,50.5,8.83453971584961,12.459513633771184,15.707107130786019,1.7015418999980485,1.9321216999988386,29.011491975882016,0.5701713340761801,1.9814686539662356,3.342025283689306,3.409693324160222,3.158098241287948
2014-07-01,50.5,9.225542206976007,12.164211888027205,15.249800810484416,1.6549354000013574,1.8953258999991143,29.011491975882016,0.8505697409717782,2.033582248470407,3.37697802366431,2.912894030614939,3.452026762363813
2014-08-01,50.5,10.149470090060829,13.1312233668084,16.97003350210243,1.6734216000021116,2.0362807000006518,29.011491975882016,0.6393765950115041,1.8685201564406624,3.907030076495609,3.6249882503288045,3.645667803370709
2014-09-01,50.5,9.0590697602224,12.62047142971802,15.596365786215626,1.6531922999996922,2.3502457000009627,29.011491975882016,0.6594817321938099,1.9834265595818887,3.098166808174905,3.3908275699522643,3.3737087710810996
2014-10-01,50.5,8.799930529768808,12.755696470562416,16.171711844125213,1.7052910000012054,1.4587179000006287,29.011491975882016,0.6202910793599824,2.1039351444542467,3.8649347827214426,3.160324628447793,3.224849970601151
2014-11-01,50.5,9.647244816653208,13.317356338902023,17.213118469473176,1.6786969999992671,1.5538966000010026,29.011491975882016,0.6107390192309711,1.993013281474447,4.143183508554429,3.186709570129151,2.893010145795085
2014-12-01,50.5,9.552035892126401,13.09173961093682,16.17220346240722,1.622741400001507,0.7317511999989992,29.011491975882016,0.6291758946936038,2.051694375154394,3.326216125099963,3.447426109071624,3.542109739383734
2015-01-01,50.5,9.533326753006023,12.930312212377212,16.318988155044725,0.735777200000633,-0.06833670000016995,29.011491975882016,0.696052050926052,2.1733283627319264,3.8076245758163743,3.6478626297623395,3.007185796981309
2015-02-01,50.5,10.468834802278002,13.41365926783799,17.0385355198224,0.008795900000349292,0.04048650000080257,29.011491975882016,0.8164548595281317,1.9122447613113946,3.3431063931219107,3.77036162119664,3.1936547900804184
2015-03-01,50.5,13.297244889608827,15.681344067532807,19.781581995633175,0.1692814000024897,0.4357549999986627,29.011491975882016,1.1011025449840055,2.400157219332603,4.733028213821564,4.580357202905583,4.482280749801085
2015-04-01,50.5,10.316367888643217,13.542458098536805,17.129777842514383,0.21745899999984503,-0.4856988999988877,29.011491975882016,0.7091472962554645,2.0729873414337816,3.50292629174828,3.5187028551948343,3.4229289100078355
2015-05-01,50.5,9.09589498742481,13.164168428777579,16.825441038050403,-0.36723139999974663,-0.31439660000019837,29.011491975882016,0.566688479837423,2.032009657632939,3.605294081589116,3.157392441236895,3.294330912051703
2015-06-01,50.5,9.667721554837177,13.14322338202081,16.852387537626388,0.28317300000112655,0.10134900000059767,29.011491975882016,0.6829060678484177,2.1507171890099124,3.985141896449286,3.397181451622798,3.119878636624219
2015-07-01,50.5,13.998144143365964,15.834730559501587,19.636350694278818,1.0094344000012927,0.6209405999986675,29.011491975882016,1.1463104209919337,2.1713531645519595,4.553203439308503,5.065306404506121,5.152950048055527
2015-08-01,50.5,9.074551976586399,12.625663863256372,15.61803146743321,0.5403462000004602,0.27525910000045756,29.011491975882016,0.6428991500087229,1.6561456045819551,3.021836891266263,3.2476775229343926,3.1219504060160412
2015-09-01,50.5,11.221137870402401,14.310944703039173,18.728709768125572,0.4872210000013403,0.10698300000014434,29.011491975882016,0.9992897694797332,2.2646920012979,4.8884874548337285,4.227210649709803,4.108228976137156
2015-10-01,50.5,11.286944415958382,14.600853893049619,18.909773646302835,-0.14763149999982728,-0.308479700001387,29.011491975882016,0.9833862579283701,2.214061789728099,5.3812202670401,3.5046591138072616,4.604556915386681
2015-11-01,50.5,12.424235911330829,15.093970316973994,19.227741031279212,1.1349761000014837,0.21087209999894718,29.011491975882016,0.9817884860416476,2.4581381711670764,4.572894710506073,4.239469722539169,4.016672666691184
2015-12-01,50.5,11.435155787949178,14.2859829119536,18.070434318797954,0.3619045000020483,0.6096989999968948,29.011491975882016,1.0082580955301057,2.1535174961451315,3.6834730496745256,4.207197307966464,4.546516239148521
2016-01-01,50.5,10.90072738753877,14.254042348335611,17.816153789886368,0.7248867999970766,1.0625091000014788,29.011491975882016,0.6675068176011769,2.0432186779836585,3.8790214561395766,4.018857188223269,3.7560838659800933
2016-02-01,50.5,13.1164937627628,15.774055579013579,20.280437953277225,1.3504007000032552,1.267556600002251,29.011491975882016,0.9771402132473418,2.505856981747396,5.066146746720067,4.008661007686403,4.490110052447888
2016-03-01,50.5,66.62994231727394,60.45210094380327,60.01826440516963,-0.6663890999963442,0.22651679999650162,29.011491975882016,4.869000976115656,8.06479349560614,9.455425444672363,10.42837301253558,10.679428691279204
2016-04-01,50.5,9.454920318867625,13.522681324560395,17.16811082407518,0.32078390000025137,0.6887238999994433,29.011491975882016,0.6207816374539037,2.054744664183056,3.907502536098688,3.646713320886513,3.2179372012478185
2016-05-01,50.5,10.2364436827012,14.012590208665603,17.699883350673232,0.7457154999997205,0.6510761000004132,29.011491975882016,0.7080204399195494,2.2413862237737003,4.368721920760435,3.4087444514952625,3.981965532901959
2016-06-01,50.5,13.636106776223606,15.654558717848426,19.66340545909089,0.7211303000007273,0.7597047999997635,29.011491975882016,0.9962919299741813,1.8758146672472746,4.091309882947835,4.387550833815969,4.133840549890957
2016-07-01,50.5,10.155641164498403,14.202433829815194,17.85140533909801,1.0768630999994269,0.41697120000057486,29.011491975882016,0.6977632938068419,2.16092808342025,3.4267062512002004,3.1721179270905115,3.3816477797042146
2016-08-01,50.5,9.711823445397599,13.443983107038417,17.012739455066818,0.7149510999996157,0.6625495000003946,29.011491975882016,0.6683444956944203,1.969082072361301,3.844107835830713,3.429026792406082,3.1005941722989787
2016-09-01,50.5,11.859573752169581,14.781675989772435,18.958771566860072,0.613801200001041,1.6533093000002677,29.011491975882016,0.837644574375125,2.1370897604926062,4.547815022998326,3.8958177573552324,3.761228076958263
2016-10-01,50.5,9.145471746641986,13.286351127790399,16.201109059687617,1.380836900003689,2.106009200001737,29.011491975882016,0.6659697359997879,2.263412327013593,3.547239883270468,3.479513433764173,3.3834276622584336
2016-11-01,50.5,10.548116380717607,14.208690326207982,17.849941700947216,2.2443806999988234,2.267297900000926,29.011491975882016,0.7367965743501402,2.4063371735000874,4.067113956366421,4.240445816315489,3.4341082311883144
2016-12-01,50.5,9.6221427613424,13.186311724184016,16.38097248036364,2.0627719000002855,2.771976400000244,29.011491975882016,0.5806576999821306,2.3194032720235715,4.347790245423309,3.41031004430082,3.342338903274405
2017-01-01,50.5,10.661877020207207,14.35806627766242,18.358267943973196,2.1682254000022207,2.042423700000142,29.011491975882016,0.6867280038376844,2.095579385921008,3.9964189715107437,3.446272629812602,3.268727544332017
2017-02-01,50.5,11.054370249013594,14.166365440110773,17.835414970157213,1.99503169999719,2.715405399998227,29.011491975882016,0.7813270378780841,1.882182533805631,3.4644388772853283,3.7157618752016637,3.637979639272688
2017-03-01,50.5,12.393039509363621,14.913705825317601,18.62021918086757,2.5981403999995596,2.199869900000685,29.011491975882016,0.9581684584867767,2.2714789471094172,3.669431259738325,4.099925292758819,3.9340302496308266
2017-04-01,50.5,10.097057161003194,13.3713199865352,16.517817489354403,2.1360317000003537,1.6959292000006767,29.011491975882016,0.6551094518888652,2.1311128032229916,3.872308657053528,3.1368479219404346,3.90141944690209
2017-05-01,50.5,9.640010288159603,13.619016286886385,17.24072226186639,1.7224642999994757,2.0501506000000917,29.011491975882016,0.6926225658681265,2.2123285260205336,3.9233888790832814,3.4636355351671435,2.9538704959131934
2017-06-01,50.5,9.086051911693604,13.234796041840008,16.662237339200395,1.7108871999992032,1.440953499999364,29.011491975882016,0.5642713737596311,1.8687997597116393,3.714658939692932,3.4250606048552776,3.428313365126727
2017-07-01,50.5,10.917093098637986,14.651572880552031,18.64950391302005,1.9623664999995614,1.898652999999886,29.011491975882016,0.814224845353268,2.3819233843274743,4.7394426491035295,3.559216029196425,4.067193898177976
2017-08-01,50.5,9.924439149983199,13.711021242108803,17.016103662088383,1.2961293000003706,1.8573330000006143,29.011491975882016,0.7159915451925047,2.2596386956584067,3.4553151568200082,3.075310632277483,3.4622002288289995
2017-09-01,50.5,10.51873745725121,14.210837845462365,18.2904638832608,2.309685400000153,1.6848258999997976,29.011491975882016,0.7703687538239266,2.0267304957240952,4.049647975073654,3.5662973021256947,3.438374656279782
2017-10-01,50.5,9.094002581445602,13.37889616458279,16.620369697488783,3.219050599998094,1.4055021000001318,29.011491975882016,0.5816034893502355,2.0799499241303248,3.7924868047042266,2.7841690572763524,3.311400562986061
2017-11-01,50.5,10.591012524024407,14.147920688178367,17.917875098094015,2.0841819999975666,2.3280195000017896,29.011491975882016,0.7539872337511833,2.179674833076158,4.159275237683338,3.3236722460004704,3.7510605206954337
