date,signalid_mean,state_1_mean,state_2_mean,state_3_mean,signal_1_mean,signal_2_mean,signalid_std,state_1_std,state_2_std,state_3_std,signal_1_std,signal_2_std
2012-06-01,50.5,0.6507518053576006,0.24634173827920633,0.10290640036597073,2.117708900000954,1.4683817999985451,29.011491975882016,0.07752812066494072,0.04617444768948582,0.035775364255998414,4.26096839385418,3.5297598497911453
2012-07-01,50.5,0.6927619608991933,0.22816852181760594,0.07906943949437227,2.365728499999111,1.328762599998753,29.011491975882016,0.07009409095937189,0.042263256526447794,0.035596050905223484,3.1491336089082003,3.2212903932798524
2012-08-01,50.5,0.6520393248448018,0.24502067026200516,0.1029399588363724,1.4228851000023675,1.784742299999153,29.011491975882016,0.06944084909886908,0.04125025132036391,0.032860234212370006,3.860845530465975,4.247421114752603
2012-09-01,50.5,0.7000204885347953,0.22703712772840545,0.07294231108397423,1.9324449999968332,1.7618524000004918,29.011491975882016,0.06964047480412919,0.04276072788647583,0.037398461404391695,2.8826771751932214,3.0264917182856443
2012-10-01,50.5,0.6867277394115996,0.23028085469880552,0.08299134796357008,1.5749029999975495,1.926331100001454,29.011491975882016,0.06635186033507731,0.04177434085390253,0.03421967043423675,3.5920075974291477,3.615149458666297
2012-11-01,50.5,0.6770393965316029,0.23336230916880438,0.08959824020877358,1.8374392999964357,1.9451447999998646,29.011491975882016,0.07414684181552463,0.04376325164391519,0.03553471982989135,3.85163077578334,4.288510821063339
2012-12-01,50.5,0.6762119233284011,0.23278610430120406,0.09100192125997139,1.6115044000021184,1.7186734999970665,29.011491975882016,0.0717248759810887,0.04111930474498469,0.03491016347909582,4.001123287692336,3.787090799337127
2013-01-01,50.5,0.6792876082076029,0.23448401570880587,0.08622831966437419,1.843526999998668,1.6329732999992896,29.011491975882016,0.08305263394021849,0.049704704395505,0.03884172964774305,3.740965335946349,3.650544968463025
2013-02-01,50.5,0.6933747589911989,0.22179082845680273,0.08483435036477202,1.872002700000895,2.3625324000003958,29.011491975882016,0.07338015756707886,0.044809437055508494,0.03457939531894689,3.154226279514584,3.4994395620873924
2013-03-01,50.5,0.7051581577899951,0.2234417598732069,0.07139999856357386,1.9123254999976746,1.2494483999995933,29.011491975882016,0.08120082353498645,0.05182526344194189,0.03783559560810989,3.1547229561770354,3.2112415587786693
2013-04-01,50.5,0.6633454578820005,0.23980218493840838,0.096852290884769,1.114915499999191,1.1310323000029228,29.011491975882016,0.07668480943324012,0.04638355045197167,0.03562609638476438,3.9343245102670816,3.519499294676471
2013-05-01,50.5,0.6915724150671919,0.22969599122240866,0.07873150607197052,1.207271700000363,0.8543343000012623,29.011491975882016,0.07295688111228249,0.044635641302729595,0.035852491757814756,3.681579040294002,2.8236164712502245
2013-06-01,50.5,0.5833840140868095,0.3045699814924072,0.11204597720158369,0.42548609999812526,1.5175712999970108,29.011491975882016,0.0518830454010807,0.0341881120920857,0.0201594727218291,7.6422845536829325,6.220739997897948
2013-07-01,50.5,0.6539158788040039,0.244854456608006,0.10122961735157282,1.42260920000227,1.885861400000577,29.011491975882016,0.07485091243463182,0.04337341624258501,0.03530668731315446,3.902346008328687,3.959486271615023
2013-08-01,50.5,0.6974533620147996,0.2237483903372023,0.07879818640917433,2.3698571999979134,1.9400125000004536,29.011491975882016,0.07463136106316359,0.047824897758761746,0.0348356827032371,3.335838382022321,3.212658608856339
2013-09-01,50.5,0.7070774448451926,0.2210122382292054,0.07191022699637371,1.4646334999985944,1.1899743999990628,29.011491975882016,0.0775317997080094,0.050302299986319576,0.03495588107266696,3.5244964991166783,3.030737506759378
2013-10-01,50.5,0.6624014470799992,0.23931094347000897,0.0982875397131712,1.0278665000011653,0.736591600000563,29.011491975882016,0.0858440260532879,0.05158856353765738,0.03765439228202935,3.990351569026447,3.8063573076761994
2013-11-01,50.5,0.6598821226100006,0.24327636993680854,0.09684144561476944,0.677282300001176,0.8311333000039673,29.011491975882016,0.07295469647281459,0.04489716678791995,0.03225229482199046,4.387142480805171,3.981925240358623
2013-12-01,50.5,0.7080420410667972,0.21873605932520324,0.07322183301637424,0.6651346999997113,1.8918270999995412,29.011491975882016,0.07574362715030429,0.04693870816493423,0.037369870115329586,3.3569546670092834,3.0137303288109285
2014-01-01,50.5,0.707331875105195,0.2177052855172034,0.07496277102717368,1.076306000000659,1.8423477000012982,29.011491975882016,0.07164515091368341,0.04379951387673291,0.03589070528590913,3.557109515561938,3.2001468128183137
2014-02-01,50.5,0.7204468381751893,0.21466533950200414,0.06488772782197609,1.867190699998111,1.0290023000000716,29.011491975882016,0.07229306389476557,0.04694438655748638,0.034686294693081654,3.4506099127009344,2.906052440661808
2014-03-01,50.5,0.6326181774476036,0.25974322108000697,0.10763855922277411,-0.16151790000155497,0.9007590999983354,29.011491975882016,0.06661329576093879,0.03987165445132808,0.029872886475234183,4.6330707240316755,4.355413851207612
2014-04-01,50.5,0.7115349676379986,0.2156154378868024,0.07284953555637456,1.1126855000015703,2.2329602000038697,29.011491975882016,0.07192966882235602,0.046842696735062445,0.03511006095757409,3.565249751942158,3.5592209732535354
2014-05-01,50.5,0.7116610083223952,0.2127207093124022,0.07561821332597346,1.8579669999990995,2.0080307000018514,29.011491975882016,0.07668033362226934,0.048669769168943465,0.03433225431394399,3.3704180674349216,3.3768651635818325
2014-06-01,50.5,0.7128544103947972,0.21541960381720304,0.07172591508797352,1.7015418999980485,1.9321216999988386,29.011491975882016,0.07431592864055446,0.049187372369142945,0.03470921063734005,3.409693324160222,3.158098241287948
2014-07-01,50.5,0.6888157171907988,0.22419553269640358,0.08698868847037126,1.6549354000013574,1.8953258999991143,29.011491975882016,0.07837872669077227,0.04730998745186961,0.03609438819822524,2.912894030614939,3.452026762363813
2014-08-01,50.5,0.6841080590343992,0.23181757267280298,0.08407430841477372,1.6734216000021116,2.0362807000006518,29.011491975882016,0.07593166825105004,0.04903510479496482,0.03484489615348762,3.6249882503288045,3.645667803370709
2014-09-01,50.5,0.7195829999163977,0.20884339429520232,0.07157353733997479,1.6531922999996922,2.3502457000009627,29.011491975882016,0.08552142933651713,0.05561449477497212,0.03677258380070184,3.3908275699522643,3.3737087710810996
2014-10-01,50.5,0.7235753502655927,0.2126073144964017,0.063817250739577,1.7052910000012054,1.4587179000006287,29.011491975882016,0.08178945245471983,0.05609345923640967,0.03527007150138928,3.160324628447793,3.224849970601151
2014-11-01,50.5,0.7100017567187991,0.21902638004160355,0.07097180298157339,1.6786969999992671,1.5538966000010026,29.011491975882016,0.07745963768470573,0.04893290192663092,0.036909644284809064,3.186709570129151,2.893010145795085
2014-12-01,50.5,0.7097407373555913,0.2151280049252041,0.07513116447717427,1.622741400001507,0.7317511999989992,29.011491975882016,0.08130646121005128,0.04940911003370334,0.03767757651880042,3.447426109071624,3.542109739383734
2015-01-01,50.5,0.6896653560819899,0.22863626628361028,0.08169827530956962,0.735777200000633,-0.06833670000016995,29.011491975882016,0.07046560173178937,0.041794292137114976,0.03641934103171557,3.6478626297623395,3.007185796981309
2015-02-01,50.5,0.6588356921839962,0.24522347152361182,0.09594075448556576,0.008795900000349292,0.04048650000080257,29.011491975882016,0.07365932259288659,0.0465803397905479,0.033081194104230056,3.77036162119664,3.1936547900804184
2015-03-01,50.5,0.6426839782196012,0.25457821823921,0.10273774496117204,0.1692814000024897,0.4357549999986627,29.011491975882016,0.07041194524469899,0.04097720380458702,0.03299683850405104,4.580357202905583,4.482280749801085
2015-04-01,50.5,0.6787363433347913,0.23408450245521084,0.08717905736956622,0.21745899999984503,-0.4856988999988877,29.011491975882016,0.07154590919632087,0.0437370509934602,0.03455146880472077,3.5187028551948343,3.4229289100078355
2015-05-01,50.5,0.7157295035347849,0.2197449019948098,0.06452547184717554,-0.36723139999974663,-0.31439660000019837,29.011491975882016,0.07250345494842199,0.04858298185122815,0.034686403967544535,3.157392441236895,3.294330912051703
2015-06-01,50.5,0.6920195933871915,0.2293548061244099,0.07862550512276996,0.28317300000112655,0.10134900000059767,29.011491975882016,0.07430921828686946,0.04818776688658338,0.037452653827435116,3.397181451622798,3.119878636624219
2015-07-01,50.5,0.640502480132405,0.2553691883364092,0.10412827838517388,1.0094344000012927,0.6209405999986675,29.011491975882016,0.07297048242805132,0.043228130606101485,0.03312747307804161,5.065306404506121,5.152950048055527
2015-08-01,50.5,0.7152161572771863,0.21418613420760504,0.07059760200477255,0.5403462000004602,0.27525910000045756,29.011491975882016,0.07531501586738426,0.0494992063042705,0.03392062915104473,3.2476775229343926,3.1219504060160412
2015-09-01,50.5,0.6670743350519999,0.2435325564020113,0.08939303528476956,0.4872210000013403,0.10698300000014434,29.011491975882016,0.06542897032141917,0.04124534373763998,0.03399088144870553,4.227210649709803,4.108228976137156
2015-10-01,50.5,0.6843928844919924,0.2346071326856071,0.08099989115757307,-0.14763149999982728,-0.308479700001387,29.011491975882016,0.07598458356874949,0.05153941352667298,0.03474814752000167,3.5046591138072616,4.604556915386681
2015-11-01,50.5,0.6689143133363987,0.2371790315388079,0.09390658841077121,1.1349761000014837,0.21087209999894718,29.011491975882016,0.08154109182443538,0.04964143607494465,0.035572111539713125,4.239469722539169,4.016672666691184
2015-12-01,50.5,0.6856186884931986,0.22757997677000613,0.08680126396397317,0.3619045000020483,0.6096989999968948,29.011491975882016,0.08589370321691554,0.05392125981216686,0.037301776330693225,4.207197307966464,4.546516239148521
2016-01-01,50.5,0.7091116854839952,0.21516874664200214,0.07571949401757401,0.7248867999970766,1.0625091000014788,29.011491975882016,0.07979749689234647,0.052492688448818874,0.033604122371770004,4.018857188223269,3.7560838659800933
2016-02-01,50.5,0.6726632385504021,0.23848702223920518,0.08884968823397518,1.3504007000032552,1.267556600002251,29.011491975882016,0.06924627242283546,0.043471208734604985,0.0317134930008907,4.008661007686403,4.490110052447888
2016-03-01,50.5,0.5639604185604046,0.32747820937080413,0.10856135621559121,-0.6663890999963442,0.22651679999650162,29.011491975882016,0.0625008610443524,0.039209225361238595,0.02620008640943185,10.42837301253558,10.679428691279204
2016-04-01,50.5,0.7366190244363914,0.20545193500240233,0.05792894459597747,0.32078390000025137,0.6887238999994433,29.011491975882016,0.06881934962066344,0.05147268181455394,0.030312299311598515,3.646713320886513,3.2179372012478185
2016-05-01,50.5,0.7209893243743943,0.21077179899200588,0.06823879162357567,0.7457154999997205,0.6510761000004132,29.011491975882016,0.08034373702413658,0.05211902699936631,0.036224524935658815,3.4087444514952625,3.981965532901959
2016-06-01,50.5,0.6427121282988046,0.2538036666508074,0.10348415990837276,0.7211303000007273,0.7597047999997635,29.011491975882016,0.06813671639152684,0.04366592620438345,0.028377761427218692,4.387550833815969,4.133840549890957
2016-07-01,50.5,0.7333686024655909,0.20304044024360174,0.06359086487517777,1.0768630999994269,0.41697120000057486,29.011491975882016,0.08525611003260393,0.055532418878793226,0.0366926401827876,3.1721179270905115,3.3816477797042146
2016-08-01,50.5,0.7156265580863895,0.21602075697040438,0.06835259364037567,0.7149510999996157,0.6625495000003946,29.011491975882016,0.07730103848943408,0.04955710213712115,0.03564959212911186,3.429026792406082,3.1005941722989787
2016-09-01,50.5,0.6924196484852009,0.22343993697800268,0.08414036377077261,0.613801200001041,1.6533093000002677,29.011491975882016,0.08288768465372924,0.052214480212695716,0.035278130045269335,3.8958177573552324,3.761228076958263
2016-10-01,50.5,0.7566834496015927,0.1906674529535967,0.05264901743438299,1.380836900003689,2.106009200001737,29.011491975882016,0.07802877680462725,0.05168683397906406,0.03537535775654616,3.479513433764173,3.3834276622584336
2016-11-01,50.5,0.7480715035743983,0.19189470837639536,0.06003373353958264,2.2443806999988234,2.267297900000926,29.011491975882016,0.08389487819805354,0.053331879939026626,0.036335947415839225,4.240445816315489,3.4341082311883144
2016-12-01,50.5,0.7388942098051986,0.1969267677279971,0.06417896355757985,2.0627719000002855,2.771976400000244,29.011491975882016,0.08115573845153243,0.05482960025135606,0.035381170094409414,3.41031004430082,3.342338903274405
2017-01-01,50.5,0.7401298260495979,0.19778270643319718,0.06208740937357886,2.1682254000022207,2.042423700000142,29.011491975882016,0.08567757623486012,0.057212249751852656,0.035513637923853536,3.446272629812602,3.268727544332017
2017-02-01,50.5,0.7176749583544058,0.208025346633199,0.07429965535637698,1.99503169999719,2.715405399998227,29.011491975882016,0.07821319134897396,0.04832681142954373,0.03304882507450304,3.7157618752016637,3.637979639272688
2017-03-01,50.5,0.6861492381568067,0.2256551499440013,0.08819557366717592,2.5981403999995596,2.199869900000685,29.011491975882016,0.08713848500200069,0.055520961981676685,0.03426584135417781,4.099925292758819,3.9340302496308266
2017-04-01,50.5,0.7348944474495949,0.20019569051839978,0.06490978768557884,2.1360317000003537,1.6959292000006767,29.011491975882016,0.07837781122339231,0.0529345460298126,0.03538954530238655,3.1368479219404346,3.90141944690209
2017-05-01,50.5,0.7412413436679962,0.20029377127279777,0.0584648202663808,1.7224642999994757,2.0501506000000917,29.011491975882016,0.0763837312539274,0.048023018639481156,0.03490549613325627,3.4636355351671435,2.9538704959131934
2017-06-01,50.5,0.7525264994151922,0.1954712083067987,0.052002207730381576,1.7108871999992032,1.440953499999364,29.011491975882016,0.07838131090751244,0.055380309828066056,0.033299094102413704,3.4250606048552776,3.428313365126727
2017-07-01,50.5,0.7388808802527982,0.1988617932043981,0.062257265009180045,1.9623664999995614,1.898652999999886,29.011491975882016,0.08425770931676561,0.056875824891310246,0.034949837336636966,3.559216029196425,4.067193898177976
2017-08-01,50.5,0.740088685781593,0.1994160692375974,0.060495173746778395,1.2961293000003706,1.8573330000006143,29.011491975882016,0.0817182361164783,0.050646939981454905,0.03661951061490271,3.075310632277483,3.4622002288289995
2017-09-01,50.5,0.7351104089675975,0.20298512857159964,0.0619043996979782,2.309685400000153,1.6848258999997976,29.011491975882016,0.08051371648812665,0.052188585991093855,0.035620823232859776,3.5662973021256947,3.438374656279782
2017-10-01,50.5,0.7626228358107876,0.1877992595807927,0.0495778113575839,3.219050599998094,1.4055021000001318,29.011491975882016,0.0773876936182239,0.05470764157493966,0.03328863991244799,2.7841690572763524,3.311400562986061
2017-11-01,50.5,0.7452343467779978,0.19396680330199634,0.060798794754779326,2.0841819999975666,2.3280195000017896,29.011491975882016,0.07713300278673706,0.0510999328345911,0.032752152108459096,3.3236722460004704,3.7510605206954337
